   -5.290031549073350        -2.644595891881163     
   -5.115495844353705        -2.644595891881163     
   -4.942295782227225        -2.644595891881163     
   -4.770514678455648        -2.644595891881163     
   -4.600239777706681        -2.644595891881163     
   -4.431562247001653        -2.644595891881163     
   -4.264577133961483        -2.644595891881163     
   -4.099383284217764        -2.644595891881163     
   -3.936083211908969        -2.644595891881163     
   -3.774782916766826        -2.644595891881163     
   -3.615591640934888        -2.644595891881163     
   -3.458621558373570        -2.644595891881163     
   -3.303987389521530        -2.644595891881163     
   -3.151805933833578        -2.644595891881163     
   -3.002195512936318        -2.644595891881163     
   -2.855275317473167        -2.644595891881163     
   -2.711164651292212        -2.644595891881163     
   -2.569982067506588        -2.644595891881163     
   -2.431844392170735        -2.644595891881163     
   -2.296865632907460        -2.644595891881163     
   -2.165155771825508        -2.644595891881163     
   -2.036819444512136        -2.644595891881163     
   -1.911954509783870        -2.644595891881163     
   -1.790650518228778        -2.644595891881163     
   -1.672987091350764        -2.644595891881163     
   -1.559032227280406        -2.644595891881163     
   -1.448840553467181        -2.644595891881163     
   -1.342451551400546        -2.644595891881163     
   -1.239887783072501        -2.644595891881163     
   -1.141153153407422        -2.644595891881163     
   -1.046231247028016        -2.644595891881163     
  -0.9550837812547517        -2.644595891881163     
  -0.8676492198876442        -2.644595891881163     
  -0.7838415938260788        -2.644595891881163     
  -0.7035495746884832        -2.644595891881163     
  -0.6266358460727286        -2.644595891881163     
  -0.5529368137750197        -2.644595891881163     
  -0.4822626910560439        -2.644595891881163     
  -0.4143979878956969        -2.644595891881163     
  -0.3491024242052561        -2.644595891881163     
  -0.2861122763778763        -2.644595891881163     
  -0.2251421546810937        -2.644595891881163     
  -0.1658871962645980        -2.644595891881163     
  -0.1080256455004607        -2.644595891881163     
  -5.1221780583231791E-002   -2.644595891881163     
   4.8708665851000532E-003   -2.644595891881163     
   6.0606060606060552E-002   -2.644595891881163     
   0.1163437148594966        -2.644595891881163     
   0.1724535213589098        -2.644595891881163     
   0.2293036345613002        -2.644595891881163     
   0.2872543042605313        -2.644595891881163     
   0.3466541470115336        -2.644595891881163     
   0.4078366763824777        -2.644595891881163     
   0.4711171627868334        -2.644595891881163     
   0.5367898815039052        -2.644595891881163     
   0.6051257936586047        -2.644595891881163     
   0.6763706901327309        -2.644595891881163     
   0.7507438133630924        -2.644595891881163     
   0.8284369574471668        -2.644595891881163     
   0.9096140335408460        -2.644595891881163     
   0.9944110756947566        -2.644595891881163     
    1.082936652398970        -2.644595891881163     
    1.175272641409849        -2.644595891881163     
    1.271475319997420        -2.644595891881163     
    1.371576719531009        -2.644595891881163     
    1.475586192164267        -2.644595891881163     
    1.583492138056718        -2.644595891881163     
    1.695263843792558        -2.644595891881163     
    1.810853386114397        -2.644595891881163     
    1.930197559459635        -2.644595891881163     
    2.053219790762336        -2.644595891881163     
    2.179832010282612        -2.644595891881163     
    2.309936452603796        -2.644595891881163     
    2.443427367192321        -2.644595891881163     
    2.580192622886793        -2.644595891881163     
    2.720115195254595        -2.644595891881163     
    2.863074529848928        -2.644595891881163     
    3.008947777973283        -2.644595891881163     
    3.157610904599716        -2.644595891881163     
    3.308939670600850        -2.644595891881163     
    3.462810493469571        -2.644595891881163     
    3.619101192253790        -2.644595891881163     
    3.777691623572962        -2.644595891881163     
    3.938464216359162        -2.644595891881163     
    4.101304413430307        -2.644595891881163     
    4.266101028207251        -2.644595891881163     
    4.432746524877924        -2.644595891881163     
    4.601137230134096        -2.644595891881163     
    4.771173484299270        -2.644595891881163     
    4.942759739263652        -2.644595891881163     
    5.115804610173660        -2.644595891881163     
    5.290220887313657        -2.644595891881163     
    5.465925514086649        -2.644595891881163     
    5.642839536464934        -2.644595891881163     
    5.820888028753694        -2.644595891881163     
    6.000000000000000        -2.644595891881163     
   -6.000000000000000        -2.534205811000647     
   -5.820877628685941        -2.534205811000647     
   -5.642796101578456        -2.534205811000647     
   -5.465823486051819        -2.534205811000647     
   -5.290031549073350        -2.534205811000647     
   -5.115495844353705        -2.534205811000647     
   -4.942295782227225        -2.534205811000647     
   -4.770514678455648        -2.534205811000647     
   -4.600239777706681        -2.534205811000647     
   -4.431562247001653        -2.534205811000647     
   -4.264577133961483        -2.534205811000647     
   -4.099383284217764        -2.534205811000647     
   -3.936083211908969        -2.534205811000647     
   -3.774782916766826        -2.534205811000647     
   -3.615591640934888        -2.534205811000647     
   -3.458621558373570        -2.534205811000647     
   -3.303987389521530        -2.534205811000647     
   -3.151805933833578        -2.534205811000647     
   -3.002195512936318        -2.534205811000647     
   -2.855275317473167        -2.534205811000647     
   -2.711164651292212        -2.534205811000647     
   -2.569982067506588        -2.534205811000647     
   -2.431844392170735        -2.534205811000647     
   -2.296865632907460        -2.534205811000647     
   -2.165155771825508        -2.534205811000647     
   -2.036819444512136        -2.534205811000647     
   -1.911954509783870        -2.534205811000647     
   -1.790650518228778        -2.534205811000647     
   -1.672987091350764        -2.534205811000647     
   -1.559032227280406        -2.534205811000647     
   -1.448840553467181        -2.534205811000647     
   -1.342451551400546        -2.534205811000647     
   -1.239887783072501        -2.534205811000647     
   -1.141153153407422        -2.534205811000647     
   -1.046231247028016        -2.534205811000647     
  -0.9550837812547517        -2.534205811000647     
  -0.8676492198876442        -2.534205811000647     
  -0.7838415938260788        -2.534205811000647     
  -0.7035495746884832        -2.534205811000647     
  -0.6266358460727286        -2.534205811000647     
  -0.5529368137750197        -2.534205811000647     
  -0.4822626910560439        -2.534205811000647     
  -0.4143979878956969        -2.534205811000647     
  -0.3491024242052561        -2.534205811000647     
  -0.2861122763778763        -2.534205811000647     
  -0.2251421546810937        -2.534205811000647     
  -0.1658871962645980        -2.534205811000647     
  -0.1080256455004607        -2.534205811000647     
  -5.1221780583231791E-002   -2.534205811000647     
   4.8708665851000532E-003   -2.534205811000647     
